2008,* 302,KITUI CENTRAL,Kitui,112,302112,KITUI S D A SECONDARY SCHOOL,F,C,6,1
2008,* 302,KITUI CENTRAL,Kitui,112,302112,KITUI S D A SECONDARY SCHOOL,F,C-,5,5
2008,* 302,KITUI CENTRAL,Kitui,112,302112,KITUI S D A SECONDARY SCHOOL,F,D+,2,10
2008,* 302,KITUI CENTRAL,Kitui,112,302112,KITUI S D A SECONDARY SCHOOL,F,D,4,8
2008,* 302,KITUI CENTRAL,Kitui,112,302112,KITUI S D A SECONDARY SCHOOL,F,D-,3,2
2008,* 302,KITUI CENTRAL,Kitui,112,302112,KITUI S D A SECONDARY SCHOOL,M,B,10,1
2008,* 302,KITUI CENTRAL,Kitui,112,302112,KITUI S D A SECONDARY SCHOOL,M,B-,9,1
2008,* 302,KITUI CENTRAL,Kitui,112,302112,KITUI S D A SECONDARY SCHOOL,M,C+,7,8
2008,* 302,KITUI CENTRAL,Kitui,112,302112,KITUI S D A SECONDARY SCHOOL,M,C,6,2
2008,* 302,KITUI CENTRAL,Kitui,112,302112,KITUI S D A SECONDARY SCHOOL,M,C-,5,6
2008,* 302,KITUI CENTRAL,Kitui,112,302112,KITUI S D A SECONDARY SCHOOL,M,D+,2,4
2008,* 302,KITUI CENTRAL,Kitui,112,302112,KITUI S D A SECONDARY SCHOOL,M,D,4,3
2008,* 302,KITUI CENTRAL,Kitui,113,302113,A C K ARCHBISHOP NZIMBI SEC SCH,F,C+,7,1
2008,* 302,KITUI CENTRAL,Kitui,113,302113,A C K ARCHBISHOP NZIMBI SEC SCH,F,C-,5,1
2008,* 302,KITUI CENTRAL,Kitui,113,302113,A C K ARCHBISHOP NZIMBI SEC SCH,F,D+,2,1
2008,* 302,KITUI CENTRAL,Kitui,113,302113,A C K ARCHBISHOP NZIMBI SEC SCH,F,D,4,2
2008,* 302,KITUI CENTRAL,Kitui,113,302113,A C K ARCHBISHOP NZIMBI SEC SCH,F,D-,3,2
2008,* 302,KITUI CENTRAL,Kitui,113,302113,A C K ARCHBISHOP NZIMBI SEC SCH,F,E,1,1
2008,* 302,KITUI CENTRAL,Kitui,113,302113,A C K ARCHBISHOP NZIMBI SEC SCH,M,B,10,1
2008,* 302,KITUI CENTRAL,Kitui,113,302113,A C K ARCHBISHOP NZIMBI SEC SCH,M,C+,7,3
2008,* 302,KITUI CENTRAL,Kitui,113,302113,A C K ARCHBISHOP NZIMBI SEC SCH,M,D+,2,3
2008,* 302,KITUI CENTRAL,Kitui,113,302113,A C K ARCHBISHOP NZIMBI SEC SCH,M,D,4,5
2008,* 302,KITUI CENTRAL,Kitui,113,302113,A C K ARCHBISHOP NZIMBI SEC SCH,M,D-,3,2
2008,* 302,KITUI CENTRAL,Kitui,201,302201,MULANGO GIRLS HIGH SCHOOL,F,A-,11,1
2008,* 302,KITUI CENTRAL,Kitui,201,302201,MULANGO GIRLS HIGH SCHOOL,F,B+,8,4
2008,* 302,KITUI CENTRAL,Kitui,201,302201,MULANGO GIRLS HIGH SCHOOL,F,B,10,15
2008,* 302,KITUI CENTRAL,Kitui,201,302201,MULANGO GIRLS HIGH SCHOOL,F,B-,9,25
2008,* 302,KITUI CENTRAL,Kitui,201,302201,MULANGO GIRLS HIGH SCHOOL,F,C+,7,31
2008,* 302,KITUI CENTRAL,Kitui,201,302201,MULANGO GIRLS HIGH SCHOOL,F,C,6,22
2008,* 302,KITUI CENTRAL,Kitui,201,302201,MULANGO GIRLS HIGH SCHOOL,F,C-,5,20
2008,* 302,KITUI CENTRAL,Kitui,201,302201,MULANGO GIRLS HIGH SCHOOL,F,D+,2,8
2008,* 302,KITUI CENTRAL,Kitui,201,302201,MULANGO GIRLS HIGH SCHOOL,F,D,4,3
2008,* 302,KITUI CENTRAL,Kitui,201,302201,MULANGO GIRLS HIGH SCHOOL,F,D-,3,1
2008,* 302,KITUI CENTRAL,Kitui,202,302202,MALIKU GIRLS SEC SCHOOL,F,A,12,1
2008,* 302,KITUI CENTRAL,Kitui,202,302202,MALIKU GIRLS SEC SCHOOL,F,B+,8,4
2008,* 302,KITUI CENTRAL,Kitui,202,302202,MALIKU GIRLS SEC SCHOOL,F,B,10,4
2008,* 302,KITUI CENTRAL,Kitui,202,302202,MALIKU GIRLS SEC SCHOOL,F,B-,9,10
2008,* 302,KITUI CENTRAL,Kitui,202,302202,MALIKU GIRLS SEC SCHOOL,F,C+,7,20
2008,* 302,KITUI CENTRAL,Kitui,202,302202,MALIKU GIRLS SEC SCHOOL,F,C,6,31
2008,* 302,KITUI CENTRAL,Kitui,202,302202,MALIKU GIRLS SEC SCHOOL,F,C-,5,21
2008,* 302,KITUI CENTRAL,Kitui,202,302202,MALIKU GIRLS SEC SCHOOL,F,D+,2,6
2008,* 302,KITUI CENTRAL,Kitui,202,302202,MALIKU GIRLS SEC SCHOOL,F,D,4,4
2008,* 302,KITUI CENTRAL,Kitui,203,302203,YUMBISYE SEC SCHOOL,F,B+,8,1
2008,* 302,KITUI CENTRAL,Kitui,203,302203,YUMBISYE SEC SCHOOL,F,B-,9,4
2008,* 302,KITUI CENTRAL,Kitui,203,302203,YUMBISYE SEC SCHOOL,F,C+,7,7
2008,* 302,KITUI CENTRAL,Kitui,203,302203,YUMBISYE SEC SCHOOL,F,C,6,9
2008,* 302,KITUI CENTRAL,Kitui,203,302203,YUMBISYE SEC SCHOOL,F,C-,5,12
2008,* 302,KITUI CENTRAL,Kitui,203,302203,YUMBISYE SEC SCHOOL,F,D+,2,18
2008,* 302,KITUI CENTRAL,Kitui,203,302203,YUMBISYE SEC SCHOOL,F,D,4,18
2008,* 302,KITUI CENTRAL,Kitui,203,302203,YUMBISYE SEC SCHOOL,F,D-,3,9
2008,* 302,KITUI CENTRAL,Kitui,203,302203,YUMBISYE SEC SCHOOL,M,A-,11,1
2008,* 302,KITUI CENTRAL,Kitui,203,302203,YUMBISYE SEC SCHOOL,M,B+,8,3
2008,* 302,KITUI CENTRAL,Kitui,203,302203,YUMBISYE SEC SCHOOL,M,B,10,8
2008,* 302,KITUI CENTRAL,Kitui,203,302203,YUMBISYE SEC SCHOOL,M,B-,9,11
2008,* 302,KITUI CENTRAL,Kitui,203,302203,YUMBISYE SEC SCHOOL,M,C+,7,12
2008,* 302,KITUI CENTRAL,Kitui,203,302203,YUMBISYE SEC SCHOOL,M,C,6,16
2008,* 302,KITUI CENTRAL,Kitui,203,302203,YUMBISYE SEC SCHOOL,M,C-,5,28
2008,* 302,KITUI CENTRAL,Kitui,203,302203,YUMBISYE SEC SCHOOL,M,D+,2,22
2008,* 302,KITUI CENTRAL,Kitui,203,302203,YUMBISYE SEC SCHOOL,M,D,4,28
2008,* 302,KITUI CENTRAL,Kitui,203,302203,YUMBISYE SEC SCHOOL,M,D-,3,13
2008,* 302,KITUI CENTRAL,Kitui,204,302204,KATULANI SEC SCHOOL,F,B-,9,1
2008,* 302,KITUI CENTRAL,Kitui,204,302204,KATULANI SEC SCHOOL,F,C+,7,1
2008,* 302,KITUI CENTRAL,Kitui,204,302204,KATULANI SEC SCHOOL,F,C-,5,1
2008,* 302,KITUI CENTRAL,Kitui,204,302204,KATULANI SEC SCHOOL,F,D+,2,4
2008,* 302,KITUI CENTRAL,Kitui,204,302204,KATULANI SEC SCHOOL,F,D,4,4
2008,* 302,KITUI CENTRAL,Kitui,204,302204,KATULANI SEC SCHOOL,F,D-,3,2
2008,* 302,KITUI CENTRAL,Kitui,204,302204,KATULANI SEC SCHOOL,F,E,1,1
2008,* 302,KITUI CENTRAL,Kitui,204,302204,KATULANI SEC SCHOOL,M,B,10,1
2008,* 302,KITUI CENTRAL,Kitui,204,302204,KATULANI SEC SCHOOL,M,B-,9,2
2008,* 302,KITUI CENTRAL,Kitui,204,302204,KATULANI SEC SCHOOL,M,C+,7,5
2008,* 302,KITUI CENTRAL,Kitui,204,302204,KATULANI SEC SCHOOL,M,C,6,6
2008,* 302,KITUI CENTRAL,Kitui,204,302204,KATULANI SEC SCHOOL,M,C-,5,5
2008,* 302,KITUI CENTRAL,Kitui,204,302204,KATULANI SEC SCHOOL,M,D+,2,9
2008,* 302,KITUI CENTRAL,Kitui,204,302204,KATULANI SEC SCHOOL,M,D,4,9
2008,* 302,KITUI CENTRAL,Kitui,204,302204,KATULANI SEC SCHOOL,M,D-,3,6
2008,* 302,KITUI CENTRAL,Kitui,204,302204,KATULANI SEC SCHOOL,M,E,1,1
2008,* 302,KITUI CENTRAL,Kitui,205,302205,ITOLEKA GIRLS SEC SCHOOL,F,B-,9,3
2008,* 302,KITUI CENTRAL,Kitui,205,302205,ITOLEKA GIRLS SEC SCHOOL,F,C+,7,4
2008,* 302,KITUI CENTRAL,Kitui,205,302205,ITOLEKA GIRLS SEC SCHOOL,F,C,6,8
2008,* 302,KITUI CENTRAL,Kitui,205,302205,ITOLEKA GIRLS SEC SCHOOL,F,C-,5,7
2008,* 302,KITUI CENTRAL,Kitui,205,302205,ITOLEKA GIRLS SEC SCHOOL,F,D+,2,9
2008,* 302,KITUI CENTRAL,Kitui,205,302205,ITOLEKA GIRLS SEC SCHOOL,F,D,4,9
2008,* 302,KITUI CENTRAL,Kitui,205,302205,ITOLEKA GIRLS SEC SCHOOL,F,D-,3,2
2008,* 302,KITUI CENTRAL,Kitui,206,302206,KYAMBITI SECONDARY SCHOOL,F,C+,7,1
2008,* 302,KITUI CENTRAL,Kitui,206,302206,KYAMBITI SECONDARY SCHOOL,F,C-,5,1
2008,* 302,KITUI CENTRAL,Kitui,206,302206,KYAMBITI SECONDARY SCHOOL,F,D+,2,3
2008,* 302,KITUI CENTRAL,Kitui,206,302206,KYAMBITI SECONDARY SCHOOL,F,D,4,9
2008,* 302,KITUI CENTRAL,Kitui,206,302206,KYAMBITI SECONDARY SCHOOL,F,D-,3,7
2008,* 302,KITUI CENTRAL,Kitui,206,302206,KYAMBITI SECONDARY SCHOOL,M,B+,8,1
2008,* 302,KITUI CENTRAL,Kitui,206,302206,KYAMBITI SECONDARY SCHOOL,M,B,10,1
2008,* 302,KITUI CENTRAL,Kitui,206,302206,KYAMBITI SECONDARY SCHOOL,M,B-,9,2
2008,* 302,KITUI CENTRAL,Kitui,206,302206,KYAMBITI SECONDARY SCHOOL,M,C+,7,1
2008,* 302,KITUI CENTRAL,Kitui,206,302206,KYAMBITI SECONDARY SCHOOL,M,C,6,3
2008,* 302,KITUI CENTRAL,Kitui,206,302206,KYAMBITI SECONDARY SCHOOL,M,C-,5,3
2008,* 302,KITUI CENTRAL,Kitui,206,302206,KYAMBITI SECONDARY SCHOOL,M,D+,2,8
2008,* 302,KITUI CENTRAL,Kitui,206,302206,KYAMBITI SECONDARY SCHOOL,M,D,4,7
2008,* 302,KITUI CENTRAL,Kitui,206,302206,KYAMBITI SECONDARY SCHOOL,M,D-,3,8
2008,* 302,KITUI CENTRAL,Kitui,206,302206,KYAMBITI SECONDARY SCHOOL,M,E,1,2
2008,* 302,KITUI CENTRAL,Kitui,207,302207,NGILUNI SEC SCHOOL,F,B,10,1
2008,* 302,KITUI CENTRAL,Kitui,207,302207,NGILUNI SEC SCHOOL,F,C+,7,1
2008,* 302,KITUI CENTRAL,Kitui,207,302207,NGILUNI SEC SCHOOL,F,C,6,4
2008,* 302,KITUI CENTRAL,Kitui,207,302207,NGILUNI SEC SCHOOL,F,C-,5,5
2008,* 302,KITUI CENTRAL,Kitui,207,302207,NGILUNI SEC SCHOOL,F,D+,2,5
2008,* 302,KITUI CENTRAL,Kitui,207,302207,NGILUNI SEC SCHOOL,F,D,4,3
2008,* 302,KITUI CENTRAL,Kitui,207,302207,NGILUNI SEC SCHOOL,F,D-,3,1
2008,* 302,KITUI CENTRAL,Kitui,207,302207,NGILUNI SEC SCHOOL,M,B,10,3
2008,* 302,KITUI CENTRAL,Kitui,207,302207,NGILUNI SEC SCHOOL,M,B-,9,3
2008,* 302,KITUI CENTRAL,Kitui,207,302207,NGILUNI SEC SCHOOL,M,C,6,5
2008,* 302,KITUI CENTRAL,Kitui,207,302207,NGILUNI SEC SCHOOL,M,C-,5,3
2008,* 302,KITUI CENTRAL,Kitui,207,302207,NGILUNI SEC SCHOOL,M,D+,2,5
2008,* 302,KITUI CENTRAL,Kitui,207,302207,NGILUNI SEC SCHOOL,M,D,4,7
2008,* 302,KITUI CENTRAL,Kitui,207,302207,NGILUNI SEC SCHOOL,M,D-,3,2
2008,* 302,KITUI CENTRAL,Kitui,208,302208,KYANGUNGA SECONDARY SCHOOL,F,C,6,3
2008,* 302,KITUI CENTRAL,Kitui,208,302208,KYANGUNGA SECONDARY SCHOOL,F,C-,5,2
2008,* 302,KITUI CENTRAL,Kitui,208,302208,KYANGUNGA SECONDARY SCHOOL,F,D+,2,1
2008,* 302,KITUI CENTRAL,Kitui,208,302208,KYANGUNGA SECONDARY SCHOOL,F,D,4,3
2008,* 302,KITUI CENTRAL,Kitui,208,302208,KYANGUNGA SECONDARY SCHOOL,F,D-,3,2
2008,* 302,KITUI CENTRAL,Kitui,208,302208,KYANGUNGA SECONDARY SCHOOL,F,E,1,1
2008,* 302,KITUI CENTRAL,Kitui,208,302208,KYANGUNGA SECONDARY SCHOOL,M,C-,5,1
2008,* 302,KITUI CENTRAL,Kitui,208,302208,KYANGUNGA SECONDARY SCHOOL,M,D+,2,1
2008,* 302,KITUI CENTRAL,Kitui,208,302208,KYANGUNGA SECONDARY SCHOOL,M,D-,3,2
2008,* 302,KITUI CENTRAL,Kitui,209,302209,KAVISUNI SECONDARY SCHOOL,F,C-,5,1
2008,* 302,KITUI CENTRAL,Kitui,209,302209,KAVISUNI SECONDARY SCHOOL,F,D+,2,3
2008,* 302,KITUI CENTRAL,Kitui,209,302209,KAVISUNI SECONDARY SCHOOL,F,D,4,1
2008,* 302,KITUI CENTRAL,Kitui,209,302209,KAVISUNI SECONDARY SCHOOL,F,D-,3,1
2008,* 302,KITUI CENTRAL,Kitui,209,302209,KAVISUNI SECONDARY SCHOOL,M,B-,9,1
2008,* 302,KITUI CENTRAL,Kitui,209,302209,KAVISUNI SECONDARY SCHOOL,M,C,6,2
2008,* 302,KITUI CENTRAL,Kitui,209,302209,KAVISUNI SECONDARY SCHOOL,M,C-,5,1
2008,* 302,KITUI CENTRAL,Kitui,209,302209,KAVISUNI SECONDARY SCHOOL,M,D,4,3
2008,* 302,KITUI CENTRAL,Kitui,209,302209,KAVISUNI SECONDARY SCHOOL,M,D-,3,2
2008,* 302,KITUI CENTRAL,Kitui,209,302209,KAVISUNI SECONDARY SCHOOL,M,E,1,1
2008,* 302,KITUI CENTRAL,Kitui,210,302210,SOUTH EASTERN MARANATHA SCHOOL,F,B-,9,1
2008,* 302,KITUI CENTRAL,Kitui,210,302210,SOUTH EASTERN MARANATHA SCHOOL,F,C+,7,1
2008,* 302,KITUI CENTRAL,Kitui,210,302210,SOUTH EASTERN MARANATHA SCHOOL,F,C,6,2
2008,* 302,KITUI CENTRAL,Kitui,210,302210,SOUTH EASTERN MARANATHA SCHOOL,F,D,4,4
2008,* 302,KITUI CENTRAL,Kitui,210,302210,SOUTH EASTERN MARANATHA SCHOOL,F,D-,3,6
2008,* 302,KITUI CENTRAL,Kitui,210,302210,SOUTH EASTERN MARANATHA SCHOOL,M,C+,7,1
2008,* 302,KITUI CENTRAL,Kitui,210,302210,SOUTH EASTERN MARANATHA SCHOOL,M,C-,5,4
2008,* 302,KITUI CENTRAL,Kitui,210,302210,SOUTH EASTERN MARANATHA SCHOOL,M,D+,2,2
2008,* 302,KITUI CENTRAL,Kitui,210,302210,SOUTH EASTERN MARANATHA SCHOOL,M,D,4,7
2008,* 302,KITUI CENTRAL,Kitui,210,302210,SOUTH EASTERN MARANATHA SCHOOL,M,D-,3,5
2008,* 302,KITUI CENTRAL,Kitui,210,302210,SOUTH EASTERN MARANATHA SCHOOL,M,E,1,2
2008,* 302,KITUI CENTRAL,Kitui,211,302211,WII SECONDARY SCHOOL,F,D+,2,3
2008,* 302,KITUI CENTRAL,Kitui,211,302211,WII SECONDARY SCHOOL,F,D,4,2
2008,* 302,KITUI CENTRAL,Kitui,211,302211,WII SECONDARY SCHOOL,F,D-,3,6
2008,* 302,KITUI CENTRAL,Kitui,211,302211,WII SECONDARY SCHOOL,F,E,1,1
2008,* 302,KITUI CENTRAL,Kitui,211,302211,WII SECONDARY SCHOOL,M,D+,2,4
2008,* 302,KITUI CENTRAL,Kitui,211,302211,WII SECONDARY SCHOOL,M,D,4,6
2008,* 302,KITUI CENTRAL,Kitui,211,302211,WII SECONDARY SCHOOL,M,D-,3,8
2008,* 302,KITUI CENTRAL,Kitui,211,302211,WII SECONDARY SCHOOL,M,E,1,1
2008,* 302,KITUI CENTRAL,Kitui,301,302301,KISASI SEC SCHOOL,M,A-,11,3
2008,* 302,KITUI CENTRAL,Kitui,301,302301,KISASI SEC SCHOOL,M,B+,8,11
2008,* 302,KITUI CENTRAL,Kitui,301,302301,KISASI SEC SCHOOL,M,B,10,13
2008,* 302,KITUI CENTRAL,Kitui,301,302301,KISASI SEC SCHOOL,M,B-,9,24
2008,* 302,KITUI CENTRAL,Kitui,301,302301,KISASI SEC SCHOOL,M,C+,7,21
2008,* 302,KITUI CENTRAL,Kitui,301,302301,KISASI SEC SCHOOL,M,C,6,16
2008,* 302,KITUI CENTRAL,Kitui,301,302301,KISASI SEC SCHOOL,M,C-,5,26
2008,* 302,KITUI CENTRAL,Kitui,301,302301,KISASI SEC SCHOOL,M,D+,2,7
2008,* 302,KITUI CENTRAL,Kitui,301,302301,KISASI SEC SCHOOL,M,D,4,3
2008,* 302,KITUI CENTRAL,Kitui,302,302302,NZAMBANI SECONDARY SCHOOL,M,B+,8,2
2008,* 302,KITUI CENTRAL,Kitui,302,302302,NZAMBANI SECONDARY SCHOOL,M,B,10,1
2008,* 302,KITUI CENTRAL,Kitui,302,302302,NZAMBANI SECONDARY SCHOOL,M,B-,9,5
2008,* 302,KITUI CENTRAL,Kitui,302,302302,NZAMBANI SECONDARY SCHOOL,M,C+,7,6
2008,* 302,KITUI CENTRAL,Kitui,302,302302,NZAMBANI SECONDARY SCHOOL,M,C,6,10
2008,* 302,KITUI CENTRAL,Kitui,302,302302,NZAMBANI SECONDARY SCHOOL,M,C-,5,9
2008,* 302,KITUI CENTRAL,Kitui,302,302302,NZAMBANI SECONDARY SCHOOL,M,D+,2,19
2008,* 302,KITUI CENTRAL,Kitui,302,302302,NZAMBANI SECONDARY SCHOOL,M,D,4,13
2008,* 302,KITUI CENTRAL,Kitui,302,302302,NZAMBANI SECONDARY SCHOOL,M,D-,3,6
2008,* 302,KITUI CENTRAL,Kitui,303,302303,CHULUNI GIRLS' SEC SCHOOL,F,B+,8,1
2008,* 302,KITUI CENTRAL,Kitui,303,302303,CHULUNI GIRLS' SEC SCHOOL,F,B,10,10
2008,* 302,KITUI CENTRAL,Kitui,303,302303,CHULUNI GIRLS' SEC SCHOOL,F,B-,9,8
2008,* 302,KITUI CENTRAL,Kitui,303,302303,CHULUNI GIRLS' SEC SCHOOL,F,C+,7,15
2008,* 302,KITUI CENTRAL,Kitui,303,302303,CHULUNI GIRLS' SEC SCHOOL,F,C,6,22
2008,* 302,KITUI CENTRAL,Kitui,303,302303,CHULUNI GIRLS' SEC SCHOOL,F,C-,5,11
2008,* 302,KITUI CENTRAL,Kitui,303,302303,CHULUNI GIRLS' SEC SCHOOL,F,D+,2,12
2008,* 302,KITUI CENTRAL,Kitui,303,302303,CHULUNI GIRLS' SEC SCHOOL,F,D,4,3
2008,* 302,KITUI CENTRAL,Kitui,304,302304,MBITINI GIRLS SECONDARY SCHOOL,F,A-,11,2
2008,* 302,KITUI CENTRAL,Kitui,304,302304,MBITINI GIRLS SECONDARY SCHOOL,F,B+,8,12
2008,* 302,KITUI CENTRAL,Kitui,304,302304,MBITINI GIRLS SECONDARY SCHOOL,F,B,10,13
2008,* 302,KITUI CENTRAL,Kitui,304,302304,MBITINI GIRLS SECONDARY SCHOOL,F,B-,9,41
2008,* 302,KITUI CENTRAL,Kitui,304,302304,MBITINI GIRLS SECONDARY SCHOOL,F,C+,7,33
2008,* 302,KITUI CENTRAL,Kitui,304,302304,MBITINI GIRLS SECONDARY SCHOOL,F,C,6,37
2008,* 302,KITUI CENTRAL,Kitui,304,302304,MBITINI GIRLS SECONDARY SCHOOL,F,C-,5,20
2008,* 302,KITUI CENTRAL,Kitui,304,302304,MBITINI GIRLS SECONDARY SCHOOL,F,D+,2,3
2008,* 302,KITUI CENTRAL,Kitui,304,302304,MBITINI GIRLS SECONDARY SCHOOL,F,D,4,2
2008,* 302,KITUI CENTRAL,Kitui,305,302305,MBITINI MIXED DAY SECONDARY SCHOOL,F,C+,7,1
2008,* 302,KITUI CENTRAL,Kitui,305,302305,MBITINI MIXED DAY SECONDARY SCHOOL,F,D+,2,1
2008,* 302,KITUI CENTRAL,Kitui,305,302305,MBITINI MIXED DAY SECONDARY SCHOOL,F,D,4,4
2008,* 302,KITUI CENTRAL,Kitui,305,302305,MBITINI MIXED DAY SECONDARY SCHOOL,F,D-,3,3
2008,* 302,KITUI CENTRAL,Kitui,305,302305,MBITINI MIXED DAY SECONDARY SCHOOL,M,C+,7,1
2008,* 302,KITUI CENTRAL,Kitui,305,302305,MBITINI MIXED DAY SECONDARY SCHOOL,M,C,6,5
2008,* 302,KITUI CENTRAL,Kitui,305,302305,MBITINI MIXED DAY SECONDARY SCHOOL,M,C-,5,2
2008,* 302,KITUI CENTRAL,Kitui,305,302305,MBITINI MIXED DAY SECONDARY SCHOOL,M,D+,2,3
2008,* 302,KITUI CENTRAL,Kitui,305,302305,MBITINI MIXED DAY SECONDARY SCHOOL,M,D,4,6
2008,* 302,KITUI CENTRAL,Kitui,305,302305,MBITINI MIXED DAY SECONDARY SCHOOL,M,D-,3,6
2008,* 302,KITUI CENTRAL,Kitui,306,302306,MOSA MIXED SECONDARY SCHOOL,F,B+,8,1
2008,* 302,KITUI CENTRAL,Kitui,306,302306,MOSA MIXED SECONDARY SCHOOL,F,B,10,1
2008,* 302,KITUI CENTRAL,Kitui,306,302306,MOSA MIXED SECONDARY SCHOOL,F,C,6,6
2008,* 302,KITUI CENTRAL,Kitui,306,302306,MOSA MIXED SECONDARY SCHOOL,F,C-,5,2
2008,* 302,KITUI CENTRAL,Kitui,306,302306,MOSA MIXED SECONDARY SCHOOL,F,D+,2,4
2008,* 302,KITUI CENTRAL,Kitui,306,302306,MOSA MIXED SECONDARY SCHOOL,F,D,4,5
2008,* 302,KITUI CENTRAL,Kitui,306,302306,MOSA MIXED SECONDARY SCHOOL,F,D-,3,4
2008,* 302,KITUI CENTRAL,Kitui,306,302306,MOSA MIXED SECONDARY SCHOOL,M,B,10,1
2008,* 302,KITUI CENTRAL,Kitui,306,302306,MOSA MIXED SECONDARY SCHOOL,M,C+,7,5
2008,* 302,KITUI CENTRAL,Kitui,306,302306,MOSA MIXED SECONDARY SCHOOL,M,C,6,3
2008,* 302,KITUI CENTRAL,Kitui,306,302306,MOSA MIXED SECONDARY SCHOOL,M,C-,5,3
2008,* 302,KITUI CENTRAL,Kitui,306,302306,MOSA MIXED SECONDARY SCHOOL,M,D+,2,8
2008,* 302,KITUI CENTRAL,Kitui,306,302306,MOSA MIXED SECONDARY SCHOOL,M,D,4,6
2008,* 302,KITUI CENTRAL,Kitui,306,302306,MOSA MIXED SECONDARY SCHOOL,M,D-,3,2
2008,* 302,KITUI CENTRAL,Kitui,307,302307,KILONZO SECONDARY SCHOOL,F,D+,2,8
2008,* 302,KITUI CENTRAL,Kitui,307,302307,KILONZO SECONDARY SCHOOL,F,D,4,8
2008,* 302,KITUI CENTRAL,Kitui,307,302307,KILONZO SECONDARY SCHOOL,F,D-,3,6
2008,* 302,KITUI CENTRAL,Kitui,307,302307,KILONZO SECONDARY SCHOOL,M,C+,7,1
2008,* 302,KITUI CENTRAL,Kitui,307,302307,KILONZO SECONDARY SCHOOL,M,C,6,1
2008,* 302,KITUI CENTRAL,Kitui,307,302307,KILONZO SECONDARY SCHOOL,M,C-,5,4
2008,* 302,KITUI CENTRAL,Kitui,307,302307,KILONZO SECONDARY SCHOOL,M,D+,2,8
2008,* 302,KITUI CENTRAL,Kitui,307,302307,KILONZO SECONDARY SCHOOL,M,D,4,12
2008,* 302,KITUI CENTRAL,Kitui,307,302307,KILONZO SECONDARY SCHOOL,M,D-,3,8
2008,* 302,KITUI CENTRAL,Kitui,307,302307,KILONZO SECONDARY SCHOOL,M,E,1,1
2008,* 302,KITUI CENTRAL,Kitui,308,302308,KATWALA SECONDARY SCHOOL,F,C+,7,1
2008,* 302,KITUI CENTRAL,Kitui,308,302308,KATWALA SECONDARY SCHOOL,F,C,6,1
2008,* 302,KITUI CENTRAL,Kitui,308,302308,KATWALA SECONDARY SCHOOL,F,C-,5,4
2008,* 302,KITUI CENTRAL,Kitui,308,302308,KATWALA SECONDARY SCHOOL,F,D+,2,6
2008,* 302,KITUI CENTRAL,Kitui,308,302308,KATWALA SECONDARY SCHOOL,F,D,4,18
2008,* 302,KITUI CENTRAL,Kitui,308,302308,KATWALA SECONDARY SCHOOL,F,D-,3,9
2008,* 302,KITUI CENTRAL,Kitui,308,302308,KATWALA SECONDARY SCHOOL,F,E,1,1
2008,* 302,KITUI CENTRAL,Kitui,308,302308,KATWALA SECONDARY SCHOOL,M,B,10,3
2008,* 302,KITUI CENTRAL,Kitui,308,302308,KATWALA SECONDARY SCHOOL,M,B-,9,2
2008,* 302,KITUI CENTRAL,Kitui,308,302308,KATWALA SECONDARY SCHOOL,M,C+,7,7
2008,* 302,KITUI CENTRAL,Kitui,308,302308,KATWALA SECONDARY SCHOOL,M,C,6,6
2008,* 302,KITUI CENTRAL,Kitui,308,302308,KATWALA SECONDARY SCHOOL,M,C-,5,7
2008,* 302,KITUI CENTRAL,Kitui,308,302308,KATWALA SECONDARY SCHOOL,M,D+,2,12
2008,* 302,KITUI CENTRAL,Kitui,308,302308,KATWALA SECONDARY SCHOOL,M,D,4,5
2008,* 302,KITUI CENTRAL,Kitui,308,302308,KATWALA SECONDARY SCHOOL,M,D-,3,1
2008,* 302,KITUI CENTRAL,Kitui,309,302309,KALUVA SECONDARY SCHOOL,F,B-,9,1
2008,* 302,KITUI CENTRAL,Kitui,309,302309,KALUVA SECONDARY SCHOOL,F,C+,7,1
2008,* 302,KITUI CENTRAL,Kitui,309,302309,KALUVA SECONDARY SCHOOL,F,C,6,2
2008,* 302,KITUI CENTRAL,Kitui,309,302309,KALUVA SECONDARY SCHOOL,F,C-,5,6
2008,* 302,KITUI CENTRAL,Kitui,309,302309,KALUVA SECONDARY SCHOOL,F,D+,2,1
2008,* 302,KITUI CENTRAL,Kitui,309,302309,KALUVA SECONDARY SCHOOL,F,D,4,3
2008,* 302,KITUI CENTRAL,Kitui,309,302309,KALUVA SECONDARY SCHOOL,F,D-,3,1
2008,* 302,KITUI CENTRAL,Kitui,309,302309,KALUVA SECONDARY SCHOOL,M,A-,11,1
2008,* 302,KITUI CENTRAL,Kitui,309,302309,KALUVA SECONDARY SCHOOL,M,B+,8,1
2008,* 302,KITUI CENTRAL,Kitui,309,302309,KALUVA SECONDARY SCHOOL,M,B-,9,4
2008,* 302,KITUI CENTRAL,Kitui,309,302309,KALUVA SECONDARY SCHOOL,M,C+,7,1
2008,* 302,KITUI CENTRAL,Kitui,309,302309,KALUVA SECONDARY SCHOOL,M,C,6,7
2008,* 302,KITUI CENTRAL,Kitui,309,302309,KALUVA SECONDARY SCHOOL,M,C-,5,3
2008,* 302,KITUI CENTRAL,Kitui,309,302309,KALUVA SECONDARY SCHOOL,M,D+,2,9
2008,* 302,KITUI CENTRAL,Kitui,309,302309,KALUVA SECONDARY SCHOOL,M,D,4,5
